FORMULARZ;WIERSZ;KOLUMNA;WARTOŚĆ;KOD ZAKLADU;WERSJA SFCR;DATA SFCR;ID_TAB;TRZECI WYMIAR KRAJ
S.25.01.21.02;R0200;C0100;;52;1;31.12.2020;132;
S.25.01.21.02;R0210;C0100;;52;1;31.12.2020;132;
S.25.01.21.02;R0220;C0100;;52;1;31.12.2020;132;
S.25.01.21.02;R0400;C0100;;52;1;31.12.2020;132;
S.25.01.21.02;R0410;C0100;;52;1;31.12.2020;132;
S.25.01.21.02;R0420;C0100;;52;1;31.12.2020;132;
S.25.01.21.02;R0430;C0100;;52;1;31.12.2020;132;
S.25.01.21.02;R0440;C0100;;52;1;31.12.2020;132;
S.25.01.21.03;R0030;C0090;;52;1;31.12.2020;132;
S.25.01.21.03;R0040;C0090;;52;1;31.12.2020;132;
S.25.01.21.03;R0050;C0090;;52;1;31.12.2020;132;
S.25.01.21.04;R0590;C0109;;52;1;31.12.2020;132;
S.25.01.21.05;R0640;C0130;;52;1;31.12.2020;132;
S.25.01.21.05;R0650;C0130;;52;1;31.12.2020;132;
S.25.01.21.05;R0660;C0130;;52;1;31.12.2020;132;
S.25.01.21.05;R0670;C0130;;52;1;31.12.2020;132;
S.25.01.21.05;R0680;C0130;;52;1;31.12.2020;132;
S.25.01.21.05;R0690;C0130;;52;1;31.12.2020;132;
S.28.01.01.01;R0010;C0010;;52;1;31.12.2020;132;
S.28.01.01.02;R0020;C0020;3056.0;52;1;31.12.2020;132;
S.28.01.01.02;R0020;C0030;17086.0;52;1;31.12.2020;132;
S.28.01.01.02;R0030;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0030;C0030;2923.0;52;1;31.12.2020;132;
S.28.01.01.02;R0040;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0040;C0030;0.0;52;1;31.12.2020;132;
S.28.01.01.02;R0050;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0050;C0030;518.0;52;1;31.12.2020;132;
S.28.01.01.02;R0060;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0060;C0030;25662.0;52;1;31.12.2020;132;
S.28.01.01.02;R0070;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0070;C0030;7908.0;52;1;31.12.2020;132;
S.28.01.01.02;R0080;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0080;C0030;248828.0;52;1;31.12.2020;132;
S.28.01.01.02;R0090;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0090;C0030;7102.0;52;1;31.12.2020;132;
S.28.01.01.02;R0100;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0100;C0030;2945.0;52;1;31.12.2020;132;
S.28.01.01.02;R0110;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0110;C0030;0.0;52;1;31.12.2020;132;
S.28.01.01.02;R0120;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0120;C0030;0.0;52;1;31.12.2020;132;
S.28.01.01.02;R0130;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0130;C0030;204.0;52;1;31.12.2020;132;
S.28.01.01.02;R0140;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0140;C0030;3844.0;52;1;31.12.2020;132;
S.28.01.01.02;R0150;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0150;C0030;12148.0;52;1;31.12.2020;132;
S.28.01.01.02;R0160;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0160;C0030;85864.0;52;1;31.12.2020;132;
S.28.01.01.02;R0170;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0170;C0030;1548.0;52;1;31.12.2020;132;
S.28.01.01.03;R0200;C0040;;52;1;31.12.2020;132;
S.28.01.01.04;R0210;C0050;0.0;52;1;31.12.2020;132;
S.28.01.01.04;R0210;C0060;;52;1;31.12.2020;132;
S.28.01.01.04;R0220;C0050;0.0;52;1;31.12.2020;132;
S.28.01.01.04;R0220;C0060;;52;1;31.12.2020;132;
S.28.01.01.04;R0230;C0050;0.0;52;1;31.12.2020;132;
S.28.01.01.04;R0230;C0060;;52;1;31.12.2020;132;
S.28.01.01.04;R0240;C0050;145515.0;52;1;31.12.2020;132;
S.28.01.01.04;R0240;C0060;;52;1;31.12.2020;132;
S.28.01.01.04;R0250;C0050;;52;1;31.12.2020;132;
S.28.01.01.04;R0250;C0060;0.0;52;1;31.12.2020;132;
S.28.01.01.05;R0300;C0070;;52;1;31.12.2020;132;
S.28.01.01.05;R0310;C0070;;52;1;31.12.2020;132;
S.28.01.01.05;R0320;C0070;;52;1;31.12.2020;132;
S.28.01.01.05;R0330;C0070;;52;1;31.12.2020;132;
S.28.01.01.05;R0340;C0070;;52;1;31.12.2020;132;
S.28.01.01.05;R0350;C0070;;52;1;31.12.2020;132;
S.28.01.01.05;R0400;C0070;;52;1;31.12.2020;132;
S.28.01.01.01;R0010;C0010;;52;1;31.12.2020;132;
S.28.01.01.02;R0020;C0020;0.0;52;1;31.12.2020;132;
S.28.01.01.02;R0020;C0030;3209.0;52;1;31.12.2020;132;
S.28.01.01.02;R0030;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0030;C0030;4227.0;52;1;31.12.2020;132;
S.28.01.01.02;R0040;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0040;C0030;0.0;52;1;31.12.2020;132;
S.28.01.01.02;R0050;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0050;C0030;290.0;52;1;31.12.2020;132;
S.28.01.01.02;R0060;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0060;C0030;23652.0;52;1;31.12.2020;132;
S.28.01.01.02;R0070;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0070;C0030;8860.0;52;1;31.12.2020;132;
S.28.01.01.02;R0080;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0080;C0030;193524.0;52;1;31.12.2020;132;
S.28.01.01.02;R0090;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0090;C0030;5441.0;52;1;31.12.2020;132;
S.28.01.01.02;R0100;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0100;C0030;2469.0;52;1;31.12.2020;132;
S.28.01.01.02;R0110;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0110;C0030;0.0;52;1;31.12.2020;132;
S.28.01.01.02;R0120;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0120;C0030;0.0;52;1;31.12.2020;132;
S.28.01.01.02;R0130;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0130;C0030;334.0;52;1;31.12.2020;132;
S.28.01.01.02;R0140;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0140;C0030;1690.0;52;1;31.12.2020;132;
S.28.01.01.02;R0150;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0150;C0030;3002.0;52;1;31.12.2020;132;
S.28.01.01.02;R0160;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0160;C0030;7677.0;52;1;31.12.2020;132;
S.28.01.01.02;R0170;C0020;;52;1;31.12.2020;132;
S.28.01.01.02;R0170;C0030;71472.0;52;1;31.12.2020;132;
S.28.01.01.03;R0200;C0040;;52;1;31.12.2020;132;
S.28.01.01.04;R0210;C0050;0.0;52;1;31.12.2020;132;
S.28.01.01.04;R0210;C0060;;52;1;31.12.2020;132;
S.28.01.01.04;R0220;C0050;0.0;52;1;31.12.2020;132;
S.28.01.01.04;R0220;C0060;;52;1;31.12.2020;132;
S.28.01.01.04;R0230;C0050;0.0;52;1;31.12.2020;132;
S.28.01.01.04;R0230;C0060;;52;1;31.12.2020;132;
S.28.01.01.04;R0240;C0050;;52;1;31.12.2020;132;
S.28.01.01.04;R0240;C0060;;52;1;31.12.2020;132;
S.28.01.01.04;R0250;C0050;;52;1;31.12.2020;132;
S.28.01.01.04;R0250;C0060;0.0;52;1;31.12.2020;132;
S.28.01.01.05;R0300;C0070;;52;1;31.12.2020;132;
S.28.01.01.05;R0310;C0070;;52;1;31.12.2020;132;
S.28.01.01.05;R0320;C0070;;52;1;31.12.2020;132;
S.28.01.01.05;R0330;C0070;;52;1;31.12.2020;132;
S.28.01.01.05;R0340;C0070;;52;1;31.12.2020;132;
S.28.01.01.05;R0350;C0070;;52;1;31.12.2020;132;
S.28.01.01.05;R0400;C0070;;52;1;31.12.2020;132;
